,home_team_goals_difference,away_team_goals_difference,games_won_home_team,games_won_away_team,games_against_home,games_against_away,home_team_overall_rating,away_team_overall_rating,odds_home,odds_draw,odds_away
834,0.24242424242424243,0.47692307692307695,0.3,0.5,0.6666666666666666,0.0,0.3074712643678161,0.3333333333333333,0.41277730637776144,0.5365266336873966,0.44961985569016
835,0.21212121212121213,0.47692307692307695,0.2,0.5,0.3333333333333333,0.0,0.3275862068965517,0.4173669467787115,0.3075577044593313,0.5190063589495532,0.574429392926444
836,0.6818181818181818,0.35384615384615387,0.6,0.4,0.3333333333333333,0.3333333333333333,0.5431034482758621,0.3473389355742297,0.6270738049601935,0.44229507958110903,0.27680451024617264
837,0.48484848484848486,0.49230769230769234,0.4,0.6,0.0,1.0,0.40229885057471265,0.4117647058823529,0.5224523373366312,0.5076908764774893,0.34902779640771703
838,0.3181818181818182,0.23076923076923078,0.2,0.2,0.6666666666666666,0.3333333333333333,0.3764367816091954,0.3081232492997199,0.5507603639287774,0.4954017320029365,0.3260999736717022
839,0.45454545454545453,0.4153846153846154,0.5,0.5,0.0,1.0,0.32471264367816094,0.453781512605042,0.3839480199603476,0.5281315855770446,0.4860683246303327
840,0.3181818181818182,0.4153846153846154,0.2,0.4,0.0,0.3333333333333333,0.25287356321839083,0.4957983193277311,0.2810937284934663,0.4935912117506008,0.6189803814526268
841,0.5,0.18461538461538463,0.5,0.1,0.6666666666666666,0.3333333333333333,0.48563218390804597,0.29411764705882354,0.626462639470737,0.4493491723958867,0.2730469888720325
842,0.5,0.4,0.7,0.3,1.0,0.0,0.34770114942528735,0.34173669467787116,0.49594705325363553,0.5158846089361455,0.3725706640020412
843,0.22727272727272727,0.3230769230769231,0.3,0.4,0.0,0.0,0.2959770114942529,0.33613445378151263,0.45287170762955586,0.5373856801292942,0.4057045099052629
844,0.3787878787878788,0.36923076923076925,0.4,0.3,0.3333333333333333,0.0,0.5114942528735632,0.33053221288515405,0.6645165101792653,0.42027492210297857,0.2500896505842143
845,0.3939393939393939,0.6307692307692307,0.5,0.6,0.0,1.0,0.4827586206896552,0.5294117647058824,0.40311490546085915,0.5286024616926437,0.46503714122392176
846,0.4696969696969697,0.6307692307692307,0.5,0.8,0.3333333333333333,0.0,0.3764367816091954,0.3473389355742297,0.47521279815194734,0.5281523392452481,0.3873180071418385
847,0.3484848484848485,0.4461538461538462,0.4,0.4,0.0,0.6666666666666666,0.3706896551724138,0.4677871148459384,0.41731307942888324,0.5352567452276996,0.4455081705531168
848,0.30303030303030304,0.46153846153846156,0.2,0.3,0.6666666666666666,0.3333333333333333,0.35344827586206895,0.39215686274509803,0.3757773491850065,0.5325619836743289,0.4921327612218378
849,0.24242424242424243,0.26153846153846155,0.2,0.3,0.3333333333333333,0.3333333333333333,0.3103448275862069,0.2913165266106443,0.47797770083257723,0.5254617293169332,0.38601213571815773
850,0.30303030303030304,0.46153846153846156,0.4,0.5,0.0,0.3333333333333333,0.3448275862068966,0.3473389355742297,0.39802822121374387,0.546383150454214,0.4594023768290746
851,0.19696969696969696,0.3076923076923077,0.1,0.2,0.0,0.0,0.2959770114942529,0.26330532212885155,0.4068901522464999,0.5393840959880087,0.45419910358992976
852,0.5151515151515151,0.15384615384615385,0.6,0.2,0.6666666666666666,0.3333333333333333,0.5258620689655172,0.2661064425770308,0.748886424559147,0.30667919667656407,0.1798353308018019
853,0.5454545454545454,0.12307692307692308,0.6,0.0,0.3333333333333333,0.3333333333333333,0.47701149425287354,0.28851540616246496,0.6231900294945116,0.40395964674685997,0.254886363373244
854,0.4696969696969697,0.5076923076923077,0.4,0.7,0.3333333333333333,0.6666666666666666,0.3706896551724138,0.3025210084033613,0.5644693046326711,0.4440726231517255,0.2932879810992564
855,0.4393939393939394,0.5384615384615384,0.4,0.6,0.0,0.0,0.35919540229885055,0.48739495798319327,0.2461658831993651,0.4481305729090671,0.6351113910426757
856,0.3181818181818182,0.24615384615384617,0.4,0.2,0.0,0.3333333333333333,0.3132183908045977,0.31092436974789917,0.4380885562383864,0.5044754857450116,0.39217975036038355
857,0.3484848484848485,0.24615384615384617,0.0,0.2,0.0,0.0,0.28735632183908044,0.35294117647058826,0.5081148614788538,0.4936162472390268,0.3232221553352822
858,0.3333333333333333,0.5384615384615384,0.3,0.5,0.6666666666666666,0.3333333333333333,0.33045977011494254,0.3081232492997199,0.33561038223964285,0.4875333166267504,0.5136612692406017
859,0.6515151515151515,0.5230769230769231,0.7,0.6,0.0,0.3333333333333333,0.514367816091954,0.40896358543417366,0.6405690942183131,0.4330897292142431,0.2679705481032217
860,0.45454545454545453,0.36923076923076925,0.3,0.5,0.6666666666666666,0.0,0.4109195402298851,0.47058823529411764,0.4888005085180484,0.5260200271890132,0.37395346148378
861,0.3181818181818182,0.23076923076923078,0.3,0.2,0.3333333333333333,0.0,0.3505747126436782,0.28291316526610644,0.576386149307057,0.488868328178479,0.30246857582326003
862,0.4696969696969697,0.24615384615384617,0.5,0.2,1.0,0.0,0.28448275862068967,0.2913165266106443,0.5649076651669775,0.49499195015507447,0.3110510155595105
863,0.18181818181818182,0.27692307692307694,0.2,0.1,0.0,1.0,0.3017241379310345,0.3473389355742297,0.39121837239988994,0.5337309184606119,0.47469523639093314
864,0.22727272727272727,0.4153846153846154,0.3,0.4,0.0,1.0,0.3333333333333333,0.4957983193277311,0.25281819821822377,0.4847800378203749,0.6550904178402325
865,0.4090909090909091,0.16923076923076924,0.4,0.1,0.6666666666666666,0.0,0.5229885057471264,0.2913165266106443,0.7266194241731829,0.3603586947049937,0.2204337978629695
866,0.42424242424242425,0.4,0.6,0.3,0.0,0.6666666666666666,0.45977011494252873,0.453781512605042,0.48848716102903295,0.5204953458970355,0.37775315983016267
867,0.3939393939393939,0.2,0.4,0.3,0.0,0.0,0.41379310344827586,0.3165266106442577,0.5827201771733225,0.47846412100575714,0.3021331931760616
868,0.3939393939393939,0.5692307692307692,0.5,0.6,0.6666666666666666,0.3333333333333333,0.3764367816091954,0.31932773109243695,0.46837288207541394,0.5291869578531943,0.3940698674549383
869,0.5303030303030303,0.4461538461538462,0.7,0.3,1.0,0.0,0.3275862068965517,0.38375350140056025,0.4070346039709901,0.5369457125174971,0.4555702430801367
870,0.2727272727272727,0.2923076923076923,0.1,0.2,0.0,0.0,0.35344827586206895,0.2969187675070028,0.5206997861158984,0.503003045061922,0.35386032903518977
871,0.22727272727272727,0.6615384615384615,0.2,0.7,0.3333333333333333,0.6666666666666666,0.3275862068965517,0.5266106442577031,0.22633560797441377,0.4398090609104182,0.7119114381004421
872,0.21212121212121213,0.23076923076923078,0.2,0.3,0.0,0.3333333333333333,0.31896551724137934,0.34173669467787116,0.44513235196147194,0.5453004035212671,0.40911971331646446
873,0.7121212121212122,0.2923076923076923,0.7,0.2,0.0,0.3333333333333333,0.5057471264367817,0.36694677871148457,0.6551950889221961,0.42426908252977147,0.25767232031082077
874,0.4696969696969697,0.13846153846153847,0.5,0.2,0.3333333333333333,0.0,0.47413793103448276,0.29971988795518206,0.7396643281147846,0.33983890157150715,0.21917453481822732
875,0.3787878787878788,0.49230769230769234,0.4,0.6,0.3333333333333333,0.0,0.3390804597701149,0.34173669467787116,0.41000461817365236,0.5393132375604076,0.45087401889311246
876,0.6212121212121212,0.24615384615384617,0.7,0.3,0.3333333333333333,0.6666666666666666,0.3160919540229885,0.3025210084033613,0.5971179753277518,0.4731234736954074,0.28990195286127374
877,0.2878787878787879,0.46153846153846156,0.2,0.4,0.0,0.0,0.28735632183908044,0.3865546218487395,0.3034257362183479,0.5114883100267278,0.5836090293286905
878,0.36363636363636365,0.47692307692307695,0.3,0.6,0.0,0.6666666666666666,0.47126436781609193,0.35294117647058826,0.4945327159250418,0.5316061653017696,0.36425272315457585
879,0.10606060606060606,0.47692307692307695,0.1,0.7,0.0,0.3333333333333333,0.27586206896551724,0.4341736694677871,0.2872032318567328,0.5055708413623774,0.6048665322466079
880,0.24242424242424243,0.4,0.3,0.5,0.3333333333333333,0.6666666666666666,0.35344827586206895,0.3949579831932773,0.38151250975356094,0.5319349750145534,0.4863207817161189
881,0.4393939393939394,0.5230769230769231,0.6,0.6,0.6666666666666666,0.0,0.5057471264367817,0.4677871148459384,0.39953110586258866,0.5195613468836433,0.4745777842064495
882,0.4393939393939394,0.3076923076923077,0.5,0.2,0.3333333333333333,0.0,0.3994252873563218,0.2969187675070028,0.5967216410314363,0.47827487556693166,0.28710386787722936
883,0.48484848484848486,0.2923076923076923,0.5,0.4,0.3333333333333333,0.3333333333333333,0.39655172413793105,0.30532212885154064,0.6487263592380076,0.4329073601833697,0.2592596230691416
884,0.4090909090909091,0.13846153846153847,0.5,0.1,0.6666666666666666,0.0,0.41379310344827586,0.2661064425770308,0.5806202172166544,0.4764087958185076,0.30569256125058347
885,0.5606060606060606,0.6,0.6,0.7,0.3333333333333333,0.6666666666666666,0.367816091954023,0.3137254901960784,0.5090628625494724,0.505991103253902,0.36457831749162845
886,0.2727272727272727,0.3384615384615385,0.1,0.2,0.3333333333333333,0.6666666666666666,0.3735632183908046,0.4565826330532213,0.42347165512995183,0.5357004855866194,0.43856738386385513
887,0.25757575757575757,0.7230769230769231,0.3,0.7,0.0,0.6666666666666666,0.3074712643678161,0.5014005602240896,0.21937264899973824,0.42489526684564505,0.7287866006601995
888,0.7121212121212122,0.2923076923076923,0.7,0.4,0.0,0.0,0.47701149425287354,0.32492997198879553,0.7479848982425132,0.338740275780928,0.2108608825824596
889,0.5151515151515151,0.4,0.6,0.5,0.6666666666666666,0.3333333333333333,0.49137931034482757,0.3389355742296919,0.6398768271954139,0.43488123180099264,0.26759728791074927
890,0.5606060606060606,0.46153846153846156,0.6,0.5,0.0,0.6666666666666666,0.31896551724137934,0.33613445378151263,0.42511386254340583,0.5323709312150834,0.43887637005091384
891,0.36363636363636365,0.47692307692307695,0.3,0.5,0.0,0.3333333333333333,0.46551724137931033,0.3753501400560224,0.4106869776133318,0.5353329104664826,0.4526290911630479
892,0.06060606060606061,0.46153846153846156,0.1,0.6,0.0,0.3333333333333333,0.2471264367816092,0.47058823529411764,0.2685272725793834,0.4793312358343586,0.6415082859592769
893,0.15151515151515152,0.23076923076923078,0.1,0.3,0.6666666666666666,0.3333333333333333,0.27298850574712646,0.2969187675070028,0.5146542573268383,0.5123079114512118,0.3545722249036565
894,0.19696969696969696,0.26153846153846155,0.2,0.1,0.3333333333333333,0.3333333333333333,0.3218390804597701,0.37815126050420167,0.37049147670637417,0.5378569600884824,0.49453462198152986
895,0.42424242424242425,0.2153846153846154,0.4,0.2,0.3333333333333333,0.0,0.4396551724137931,0.32492997198879553,0.6349519640521328,0.448196482317731,0.26458463118252235
896,0.45454545454545453,0.23076923076923078,0.4,0.2,0.0,0.0,0.3994252873563218,0.2661064425770308,0.6636044343743122,0.4197727739212775,0.2513909536920515
897,0.21212121212121213,0.35384615384615387,0.3,0.2,0.0,0.3333333333333333,0.3764367816091954,0.4257703081232493,0.3511816257422602,0.5325142249566984,0.5187722393072227
898,0.3939393939393939,0.03076923076923077,0.5,0.0,0.6666666666666666,0.3333333333333333,0.34770114942528735,0.24089635854341737,0.6331577194823649,0.44294064526862825,0.26981807317122286
899,0.5757575757575758,0.7538461538461538,0.6,0.8,0.0,0.3333333333333333,0.3563218390804598,0.5322128851540616,0.35425551950067086,0.5113083701547364,0.5287301419141707
900,0.2878787878787879,0.5846153846153846,0.1,0.7,0.3333333333333333,0.3333333333333333,0.3620689655172414,0.31932773109243695,0.4683720799229191,0.5279607972084996,0.3948388099400324
901,0.2727272727272727,0.5076923076923077,0.3,0.5,0.0,1.0,0.3218390804597701,0.5098039215686274,0.22028131968766645,0.4374572114132926,0.7199346500066011
902,0.5,0.2923076923076923,0.5,0.1,0.6666666666666666,0.0,0.5114942528735632,0.35294117647058826,0.6314194258488426,0.4417490970948972,0.27244508726594113
903,0.6363636363636364,0.36923076923076925,0.7,0.3,0.6666666666666666,0.3333333333333333,0.5057471264367817,0.45938375350140054,0.6118017004718875,0.4562345503757617,0.2845952864671844
904,0.5454545454545454,0.5538461538461539,0.6,0.5,0.3333333333333333,0.0,0.3448275862068966,0.42016806722689076,0.3478595900601498,0.5363665068523419,0.5199531818879396
905,0.3484848484848485,0.4461538461538462,0.4,0.6,0.6666666666666666,0.0,0.3448275862068966,0.48739495798319327,0.3782542333117294,0.5259728556778188,0.49358054657978406
906,0.2727272727272727,0.23076923076923078,0.2,0.3,0.0,0.0,0.3074712643678161,0.36694677871148457,0.4404522135178701,0.5311641872680914,0.42303806394962584
907,0.19696969696969696,0.47692307692307695,0.2,0.5,0.6666666666666666,0.3333333333333333,0.27298850574712646,0.4257703081232493,0.36440378603329543,0.5406661262389332,0.49936107887847925
908,0.21212121212121213,0.6307692307692307,0.2,0.7,0.3333333333333333,0.6666666666666666,0.32471264367816094,0.35014005602240894,0.3038098957321516,0.5057297336131452,0.586800623846603
909,0.4090909090909091,0.27692307692307694,0.5,0.3,1.0,0.0,0.47413793103448276,0.31932773109243695,0.6968409022776875,0.3906213071130408,0.23369382439275418
910,0.4393939393939394,0.5384615384615384,0.5,0.5,0.0,0.3333333333333333,0.45977011494252873,0.5546218487394958,0.37727347634580394,0.5366181427460436,0.48797333152053624
911,0.48484848484848486,0.6153846153846154,0.4,0.6,0.0,0.0,0.4224137931034483,0.5350140056022409,0.41981541242964093,0.5193010183091046,0.45279571916788475
912,0.22727272727272727,0.5230769230769231,0.3,0.5,0.0,0.3333333333333333,0.35919540229885055,0.3389355742296919,0.4098587703349246,0.5388656250537572,0.45131219565797215
913,0.3333333333333333,0.26153846153846155,0.2,0.2,0.0,0.0,0.46551724137931033,0.29971988795518206,0.6344521070671396,0.44422672137279295,0.26761209819418125
914,0.5454545454545454,0.26153846153846155,0.6,0.2,0.0,0.6666666666666666,0.367816091954023,0.28851540616246496,0.63849962055589,0.43780461389161457,0.2672560321710748
915,0.24242424242424243,0.3230769230769231,0.3,0.3,0.3333333333333333,0.6666666666666666,0.32471264367816094,0.3557422969187675,0.3468247542356693,0.5287302365648712,0.5258561547682549
916,0.5454545454545454,0.6307692307692307,0.6,0.6,0.6666666666666666,0.0,0.5689655172413793,0.3641456582633053,0.5848829976975012,0.472751284714784,0.3033718423292283
917,0.4393939393939394,0.3076923076923077,0.6,0.3,1.0,0.0,0.47413793103448276,0.2689075630252101,0.6952783126462414,0.3928659369051181,0.23397830501703845
918,0.5303030303030303,0.38461538461538464,0.5,0.3,0.0,0.3333333333333333,0.3390804597701149,0.4565826330532213,0.43496821781368217,0.5359226765550064,0.4259903286582284
919,0.3484848484848485,0.3384615384615385,0.3,0.1,0.3333333333333333,0.0,0.367816091954023,0.37254901960784315,0.47992374501122115,0.5149555890254298,0.39048786577844063
920,0.18181818181818182,0.2,0.2,0.3,0.0,0.3333333333333333,0.26436781609195403,0.3277310924369748,0.43476111748532953,0.5335101431460048,0.4277256117928826
921,0.24242424242424243,0.5230769230769231,0.2,0.5,0.0,1.0,0.3333333333333333,0.42016806722689076,0.25823610184988793,0.4792908389667537,0.652667377680474
922,0.5909090909090909,0.5692307692307692,0.6,0.6,0.6666666666666666,0.0,0.5258620689655172,0.32212885154061627,0.6015437928703788,0.46886740311575076,0.28777978917689884
923,0.4090909090909091,0.3230769230769231,0.4,0.2,0.3333333333333333,0.6666666666666666,0.45689655172413796,0.3557422969187675,0.5402756073131391,0.5046849672093602,0.3316281205005149
924,0.5303030303030303,0.06153846153846154,0.6,0.1,0.6666666666666666,0.3333333333333333,0.4454022988505747,0.23809523809523808,0.7180927355062661,0.3708997404664201,0.22305565452528284
925,0.13636363636363635,0.26153846153846155,0.2,0.2,0.3333333333333333,0.3333333333333333,0.3649425287356322,0.32492997198879553,0.5241856181285598,0.5807655498306222,0.4016451089558794
926,0.24242424242424243,0.24615384615384617,0.2,0.3,0.3333333333333333,0.0,0.28160919540229884,0.27170868347338933,0.4521520950999321,0.5224000272001722,0.41587014876887646
927,0.36363636363636365,0.6153846153846154,0.3,0.7,0.0,1.0,0.40804597701149425,0.5378151260504201,0.31406929219912016,0.5216430562019713,0.5657330085896244
928,0.5606060606060606,0.3076923076923077,0.5,0.3,1.0,0.0,0.3735632183908046,0.2689075630252101,0.6529242629016969,0.43092400661190716,0.2559603902305428
929,0.3484848484848485,0.49230769230769234,0.2,0.7,0.0,1.0,0.3850574712643678,0.45938375350140054,0.3258310137737626,0.5159992672679243,0.5565435702211257
930,0.5303030303030303,0.2923076923076923,0.6,0.3,0.3333333333333333,0.3333333333333333,0.5114942528735632,0.3165266106442577,0.7331750903398523,0.32637310187321883,0.184496686319951
931,0.5,0.47692307692307695,0.5,0.4,0.0,0.3333333333333333,0.41954022988505746,0.3697478991596639,0.5370972754484674,0.4553787211199142,0.31581895567170903
932,0.5454545454545454,0.5538461538461539,0.6,0.7,0.6666666666666666,0.3333333333333333,0.5258620689655172,0.4481792717086835,0.44385808854369124,0.4872448386252212,0.3967312072457803
933,0.5303030303030303,0.5076923076923077,0.8,0.6,0.3333333333333333,0.6666666666666666,0.35344827586206895,0.5154061624649859,0.33273267755625,0.4769011335231628,0.523434659042039
934,0.4393939393939394,0.3384615384615385,0.6,0.3,0.0,0.6666666666666666,0.3074712643678161,0.3389355742296919,0.4717539435454665,0.4802913960042265,0.3709069868840163
935,0.18181818181818182,0.36923076923076925,0.2,0.1,0.0,0.0,0.26436781609195403,0.28291316526610644,0.4265378862195348,0.501981042238513,0.40623869620152814
936,0.24242424242424243,0.2923076923076923,0.2,0.3,0.0,0.0,0.32471264367816094,0.2773109243697479,0.39451491313102977,0.49877602838927726,0.4428912734028651
937,0.16666666666666666,0.4153846153846154,0.0,0.4,0.0,0.0,0.2988505747126437,0.3137254901960784,0.4580275722322366,0.4909692861104776,0.3790685434696244
938,0.5151515151515151,0.3076923076923077,0.5,0.3,0.3333333333333333,0.0,0.34195402298850575,0.2605042016806723,0.5878559770636975,0.5519074802998618,0.35083844943352877
939,0.5757575757575758,0.5538461538461539,0.7,0.7,0.6666666666666666,0.0,0.5287356321839081,0.44537815126050423,0.5300560259693694,0.5055383595821447,0.34214988613105496
940,0.3181818181818182,0.2,0.2,0.3,0.3333333333333333,0.0,0.3275862068965517,0.3585434173669468,0.5182490371852564,0.5026791765811943,0.35671461258529397
941,0.45454545454545453,0.4307692307692308,0.6,0.5,0.6666666666666666,0.0,0.46264367816091956,0.4565826330532213,0.49573658266893,0.5129660834452,0.3746265499287713
942,0.22727272727272727,0.6,0.3,0.6,0.0,1.0,0.28735632183908044,0.5182072829131653,0.23045631354987983,0.4341910976479984,0.7109724662595346
943,0.2878787878787879,0.4153846153846154,0.3,0.3,0.0,0.6666666666666666,0.29310344827586204,0.38375350140056025,0.38966689311591707,0.5268931479080794,0.48065696904585403
944,0.22727272727272727,0.35384615384615387,0.1,0.3,0.0,0.3333333333333333,0.32471264367816094,0.38935574229691877,0.4156389845368133,0.5904813086076022,0.5129932663675372
945,0.09090909090909091,0.5538461538461539,0.1,0.5,0.3333333333333333,0.6666666666666666,0.27011494252873564,0.3557422969187675,0.2856218871823939,0.48343183621055485,0.620445364121167
946,0.4696969696969697,0.16923076923076924,0.5,0.0,1.0,0.0,0.46551724137931033,0.30532212885154064,0.7236811265945553,0.3270989525496764,0.19431331545176622
947,0.5,0.5230769230769231,0.5,0.7,0.0,0.6666666666666666,0.3706896551724138,0.3473389355742297,0.5563600456798579,0.45248537210612666,0.29679140827062084
948,0.42424242424242425,0.4153846153846154,0.5,0.5,0.0,0.0,0.35919540229885055,0.3081232492997199,0.43303184016220503,0.4870928157395712,0.4085391107135883
949,0.2878787878787879,0.27692307692307694,0.3,0.2,0.3333333333333333,0.0,0.31896551724137934,0.3473389355742297,0.5284160194976489,0.47401229423846863,0.313538825742592
950,0.36363636363636365,0.49230769230769234,0.1,0.5,0.0,0.0,0.28735632183908044,0.36694677871148457,0.3438446621413926,0.4861926185888418,0.505592608026957
951,0.5303030303030303,0.2153846153846154,0.6,0.2,0.3333333333333333,0.0,0.47413793103448276,0.2689075630252101,0.657420778434969,0.3984365887277873,0.22131256148367326
952,0.36363636363636365,0.5230769230769231,0.4,0.5,0.3333333333333333,0.3333333333333333,0.3390804597701149,0.5154061624649859,0.4338702223567434,0.500093441523907,0.3994884109624001
953,0.2878787878787879,0.5076923076923077,0.3,0.6,0.3333333333333333,0.6666666666666666,0.3074712643678161,0.47619047619047616,0.27612651726745446,0.46230653782719966,0.5938177402009178
954,0.5,0.26153846153846155,0.6,0.1,0.6666666666666666,0.0,0.5316091954022989,0.3697478991596639,0.7843424083477107,0.2728054955093555,0.16269499400423276
955,0.4090909090909091,0.24615384615384617,0.4,0.2,0.6666666666666666,0.0,0.5,0.2969187675070028,0.564175527528637,0.4356850139584613,0.298859862529087
956,0.5303030303030303,0.5384615384615384,0.5,0.6,1.0,0.0,0.5057471264367817,0.38095238095238093,0.3881844669580002,0.4939614947347701,0.4527558950079629
957,0.4696969696969697,0.4153846153846154,0.6,0.2,0.0,0.0,0.34770114942528735,0.28291316526610644,0.5387637531696385,0.46364172953143945,0.3088400309264346
958,0.36363636363636365,0.46153846153846156,0.4,0.6,0.0,0.0,0.3390804597701149,0.35294117647058826,0.47979080626560905,0.4842997597530322,0.35970122131960286
959,0.36363636363636365,0.47692307692307695,0.4,0.5,0.3333333333333333,0.0,0.31896551724137934,0.4957983193277311,0.27667025364571124,0.48113841631775084,0.5814330781877342
960,0.19696969696969696,0.3230769230769231,0.2,0.3,0.3333333333333333,0.6666666666666666,0.2557471264367816,0.34173669467787116,0.40349703927227754,0.505043983250602,0.4292474266100195
961,0.19696969696969696,0.5538461538461539,0.0,0.6,0.0,1.0,0.27011494252873564,0.4341736694677871,0.3229378508721748,0.4858152103676266,0.5284476292409537
962,0.4393939393939394,0.5076923076923077,0.5,0.6,0.0,0.6666666666666666,0.46839080459770116,0.4957983193277311,0.43612631626691384,0.47591687488790213,0.41219194525916303
963,0.5303030303030303,0.27692307692307694,0.6,0.3,0.3333333333333333,0.6666666666666666,0.39080459770114945,0.3333333333333333,0.6262775974900424,0.4218669354015028,0.2403287557929982
964,0.4696969696969697,0.5076923076923077,0.6,0.5,0.0,0.0,0.35919540229885055,0.48739495798319327,0.42255243915171836,0.48466724018422386,0.42139593532075115
965,0.36363636363636365,0.38461538461538464,0.4,0.4,0.0,0.3333333333333333,0.34770114942528735,0.3137254901960784,0.4243891030018695,0.48542688356924396,0.41893304454024327
966,0.2727272727272727,0.47692307692307695,0.2,0.6,0.0,0.6666666666666666,0.28448275862068967,0.3389355742296919,0.40186736992550715,0.4998381981823354,0.4342714654828212
967,0.2878787878787879,0.2,0.1,0.2,0.3333333333333333,0.0,0.3505747126436782,0.24649859943977592,0.47823389278884315,0.4938486936946411,0.3554040994889206
968,0.4090909090909091,0.47692307692307695,0.4,0.6,0.0,0.0,0.49137931034482757,0.35294117647058826,0.6038220058211347,0.42288677222355164,0.26398412481027067
969,0.4696969696969697,0.49230769230769234,0.4,0.5,0.6666666666666666,0.0,0.46839080459770116,0.4565826330532213,0.3375788575266747,0.48098802244949246,0.5156316329460683
970,0.4393939393939394,0.2923076923076923,0.5,0.1,0.6666666666666666,0.0,0.3850574712643678,0.3753501400560224,0.6203103586220939,0.4223231513080954,0.24649880125025106
971,0.3181818181818182,0.5230769230769231,0.4,0.5,0.3333333333333333,0.6666666666666666,0.3505747126436782,0.484593837535014,0.3952407048223613,0.49377139403591086,0.4452409897318276
972,0.36363636363636365,0.3076923076923077,0.4,0.2,0.6666666666666666,0.0,0.3620689655172414,0.29971988795518206,0.48770653069264225,0.4852878997637503,0.35051839949312796
973,0.19696969696969696,0.47692307692307695,0.2,0.5,0.0,0.3333333333333333,0.25862068965517243,0.5098039215686274,0.19921283176288837,0.4081198543711753,0.7109718075993626
974,0.22727272727272727,0.38461538461538464,0.1,0.4,0.3333333333333333,0.3333333333333333,0.3045977011494253,0.3557422969187675,0.39467164502568003,0.5001244289880162,0.44187706215834177
975,0.45454545454545453,0.2923076923076923,0.4,0.3,0.3333333333333333,0.0,0.4885057471264368,0.33053221288515405,0.6445866672439455,0.44882826132401665,0.2537653115216276
976,0.4696969696969697,0.26153846153846155,0.5,0.2,1.0,0.0,0.5373563218390804,0.30532212885154064,0.7453421914688296,0.3358900444219764,0.2155053704393885
977,0.4696969696969697,0.5384615384615384,0.6,0.6,0.3333333333333333,0.0,0.3649425287356322,0.40336134453781514,0.38146571228395054,0.53450229360814,0.4847632265140382
978,0.3939393939393939,0.38461538461538464,0.4,0.4,0.3333333333333333,0.6666666666666666,0.3620689655172414,0.38375350140056025,0.4303735189619351,0.5333965284980055,0.4325436251823808
979,0.4090909090909091,0.4461538461538462,0.2,0.3,0.0,0.0,0.3160919540229885,0.4565826330532213,0.43618288790936055,0.5246454670898801,0.4317403184668462
980,0.2878787878787879,0.18461538461538463,0.2,0.1,0.0,0.3333333333333333,0.2988505747126437,0.26330532212885155,0.5356185598764086,0.5070920885028223,0.33515863995581713
981,0.3333333333333333,0.4,0.2,0.4,0.0,0.6666666666666666,0.367816091954023,0.4733893557422969,0.30322154943007057,0.5121288627671566,0.5834286882161132
982,0.4090909090909091,0.13846153846153847,0.4,0.1,0.6666666666666666,0.0,0.47126436781609193,0.2969187675070028,0.6896446144125742,0.39664258749412407,0.23770755940297536
983,0.45454545454545453,0.4,0.4,0.4,1.0,0.0,0.4540229885057471,0.35294117647058826,0.5319300096044304,0.4917137114758048,0.348782310813384
984,0.5454545454545454,0.5538461538461539,0.6,0.6,0.3333333333333333,0.0,0.4051724137931034,0.4789915966386555,0.5178971707609655,0.5178148705230017,0.34761419615453104
985,0.4090909090909091,0.5384615384615384,0.5,0.5,0.0,0.0,0.35919540229885055,0.5042016806722689,0.32379692948450106,0.5168861963369464,0.5581886225217659
986,0.3333333333333333,0.5076923076923077,0.3,0.6,0.3333333333333333,0.6666666666666666,0.3764367816091954,0.5266106442577031,0.30728000385988113,0.5076162434738731,0.581864670156675
987,0.19696969696969696,0.4,0.2,0.2,0.0,0.0,0.3448275862068966,0.2969187675070028,0.458773358118915,0.5299035165438059,0.4040065203701968
988,0.3787878787878788,0.3230769230769231,0.4,0.2,0.0,0.3333333333333333,0.3505747126436782,0.35014005602240894,0.5371623414431712,0.5147336590313653,0.32870172998411595
989,0.2727272727272727,0.4,0.2,0.3,0.3333333333333333,0.6666666666666666,0.3103448275862069,0.29411764705882354,0.40559765618902327,0.528448138343204,0.4624477779832645
990,0.22727272727272727,0.6,0.1,0.6,0.3333333333333333,0.3333333333333333,0.34195402298850575,0.48179271708683474,0.28628632698485973,0.4804847215797242,0.6215726125315804
991,0.5,0.5076923076923077,0.4,0.7,0.3333333333333333,0.6666666666666666,0.3706896551724138,0.453781512605042,0.4077176730690799,0.5312409764312253,0.4584047281048121
992,0.36363636363636365,0.23076923076923078,0.4,0.2,0.3333333333333333,0.0,0.46839080459770116,0.33053221288515405,0.5874286915870636,0.4800459141094175,0.29604831196372594
993,0.21212121212121213,0.4307692307692308,0.3,0.4,0.3333333333333333,0.0,0.4051724137931034,0.37815126050420167,0.4193758344327959,0.5362632209495558,0.4426460595115453
994,0.25757575757575757,0.36923076923076925,0.1,0.3,0.3333333333333333,0.3333333333333333,0.35344827586206895,0.38095238095238093,0.44291712351944895,0.5276647833549422,0.42256338146184824
995,0.19696969696969696,0.5846153846153846,0.3,0.8,0.0,0.3333333333333333,0.3448275862068966,0.4369747899159664,0.298561517960137,0.49372279648738765,0.5999999461795015
996,0.5303030303030303,0.26153846153846155,0.6,0.1,1.0,0.0,0.5574712643678161,0.3025210084033613,0.7394010398409187,0.3517119808778297,0.2120220097729827
