,home_team_goals_difference,away_team_goals_difference,games_won_home_team,games_won_away_team,games_against_home,games_against_away,home_team_overall_rating,away_team_overall_rating,odds_home,odds_draw,odds_away
3482,0.48484848484848486,0.3384615384615385,0.5,0.3,0.6666666666666666,0.3333333333333333,0.7614942528735632,0.6302521008403361,0.6485047387190812,0.43973412965221187,0.2552230584832388
3483,0.36363636363636365,0.18461538461538463,0.3,0.1,0.6666666666666666,0.0,0.5890804597701149,0.5966386554621849,0.4845263452541535,0.5455825949216283,0.36632346878449373
3484,0.3484848484848485,0.46153846153846156,0.3,0.5,0.3333333333333333,0.3333333333333333,0.5775862068965517,0.5854341736694678,0.4261203566630535,0.5417813186766175,0.43189274139313855
3485,0.5606060606060606,0.35384615384615387,0.7,0.4,0.3333333333333333,0.0,0.8850574712643678,0.6722689075630253,0.6604419080932047,0.4209445158736223,0.2540784335210824
3486,0.45454545454545453,0.2923076923076923,0.4,0.1,1.0,0.0,0.7471264367816092,0.5322128851540616,0.6125271867787196,0.46442820739106205,0.2786778413808934
3487,0.2878787878787879,0.5538461538461539,0.2,0.6,0.6666666666666666,0.0,0.5890804597701149,0.8095238095238095,0.23079260383687447,0.4541111022282208,0.6981306265708186
3488,0.18181818181818182,0.24615384615384617,0.1,0.1,0.0,0.0,0.6206896551724138,0.484593837535014,0.444817681040644,0.547242958822349,0.40824332000753716
3489,0.2878787878787879,0.36923076923076925,0.1,0.3,0.3333333333333333,0.0,0.5344827586206896,0.5966386554621849,0.43528406488224125,0.5540399062397728,0.4142998754365666
3490,0.36363636363636365,0.24615384615384617,0.4,0.2,1.0,0.0,0.7557471264367817,0.5714285714285714,0.6219271497079265,0.4559225828386297,0.2738362083688456
3491,0.5909090909090909,0.4307692307692308,0.7,0.3,0.6666666666666666,0.3333333333333333,0.853448275862069,0.7282913165266106,0.6214513133783706,0.43936242175900825,0.28472439292593343
3492,0.3787878787878788,0.5846153846153846,0.5,0.7,0.6666666666666666,0.3333333333333333,0.5718390804597702,0.865546218487395,0.2324725060820722,0.4738964065269921,0.6839195403239942
3493,0.2727272727272727,0.24615384615384617,0.2,0.2,0.0,0.0,0.5977011494252874,0.4649859943977591,0.4866377662229359,0.5350802041647329,0.3706179326716685
3494,0.5151515151515151,0.5076923076923077,0.6,0.6,0.0,0.3333333333333333,0.6551724137931034,0.7535014005602241,0.3930750332805931,0.5349753733211866,0.47190702234771614
3495,0.3333333333333333,0.47692307692307695,0.3,0.5,0.3333333333333333,0.6666666666666666,0.6264367816091954,0.6638655462184874,0.3132406552251718,0.524403777082372,0.5649001596221424
3496,0.30303030303030304,0.35384615384615387,0.4,0.3,0.6666666666666666,0.0,0.6925287356321839,0.5798319327731093,0.5926014092779223,0.4722488621698676,0.2953361865033482
3497,0.4090909090909091,0.46153846153846156,0.4,0.6,1.0,0.0,0.7413793103448276,0.5462184873949579,0.6443048536764384,0.43298560243965156,0.2639941393648545
3498,0.21212121212121213,0.49230769230769234,0.2,0.5,0.0,0.0,0.47413793103448276,0.6134453781512605,0.2721452704674741,0.5169376523261091,0.6140371619695865
3499,0.5606060606060606,0.2923076923076923,0.7,0.1,0.6666666666666666,0.0,0.882183908045977,0.5518207282913166,0.7666708915566722,0.3269392149997024,0.19803718325130074
3500,0.3333333333333333,0.35384615384615387,0.2,0.4,0.3333333333333333,0.3333333333333333,0.5948275862068966,0.6162464985994398,0.4178467896113383,0.5551922902176125,0.43244301209660074
3501,0.42424242424242425,0.36923076923076925,0.3,0.3,0.3333333333333333,0.0,0.7385057471264368,0.5742296918767507,0.640587753519238,0.4407347743173096,0.2631614572208
3502,0.19696969696969696,0.6153846153846154,0.0,0.8,0.0,0.0,0.47126436781609193,0.7927170868347339,0.24179695868030282,0.42446225772631463,0.7047974824018104
3503,0.45454545454545453,0.4,0.6,0.4,0.3333333333333333,0.6666666666666666,0.7873563218390804,0.7282913165266106,0.5393716748193601,0.49941378342301707,0.33590796710770954
3504,0.24242424242424243,0.5076923076923077,0.2,0.6,0.3333333333333333,0.3333333333333333,0.5919540229885057,0.5882352941176471,0.38732850145784503,0.5486909570847752,0.4695325393052099
3505,0.3939393939393939,0.3230769230769231,0.3,0.4,0.0,1.0,0.6264367816091954,0.6890756302521008,0.4232613562601498,0.533466798889025,0.44019409673637455
3506,0.3484848484848485,0.24615384615384617,0.2,0.2,0.0,0.3333333333333333,0.6264367816091954,0.6134453781512605,0.47211037827255103,0.5385926235126801,0.3841345866479829
3507,0.2727272727272727,0.5384615384615384,0.2,0.7,0.0,1.0,0.6408045977011494,0.8319327731092437,0.24596053784610689,0.48319971874861734,0.663499488535799
3508,0.3484848484848485,0.46153846153846156,0.4,0.5,0.3333333333333333,0.3333333333333333,0.7557471264367817,0.7507002801120448,0.3969928150939674,0.5292467631790895,0.47125689906885593
3509,0.5909090909090909,0.3076923076923077,0.8,0.1,0.6666666666666666,0.0,0.8563218390804598,0.5714285714285714,0.7076224471486692,0.3815305517791034,0.22772401841551856
3510,0.4090909090909091,0.24615384615384617,0.6,0.2,0.0,1.0,0.5574712643678161,0.5770308123249299,0.4921306533090163,0.5350457701798554,0.36469687095253683
3511,0.3333333333333333,0.3076923076923077,0.3,0.2,0.0,1.0,0.5948275862068966,0.6134453781512605,0.43628851173144967,0.5461261106181038,0.41817043771082796
3512,0.45454545454545453,0.46153846153846156,0.4,0.4,0.3333333333333333,0.3333333333333333,0.6063218390804598,0.7310924369747899,0.4327778902370205,0.5389136629431008,0.4264864224768925
3513,0.3333333333333333,0.5538461538461539,0.3,0.7,0.3333333333333333,0.6666666666666666,0.6264367816091954,0.865546218487395,0.24856267331682097,0.48597658153759565,0.6589448523904644
3514,0.3333333333333333,0.2923076923076923,0.5,0.3,0.0,0.3333333333333333,0.7011494252873564,0.4677871148459384,0.6270639482526538,0.4492392591410887,0.27246529672937064
3515,0.5,0.2153846153846154,0.6,0.0,0.0,0.0,0.6005747126436781,0.46218487394957986,0.5637008990356647,0.4942557666046426,0.3128177387347551
3516,0.48484848484848486,0.36923076923076925,0.5,0.4,0.6666666666666666,0.3333333333333333,0.7873563218390804,0.5994397759103641,0.7130865844716942,0.3717904879666819,0.22791372731135878
3517,0.2727272727272727,0.3384615384615385,0.3,0.3,0.0,0.6666666666666666,0.47701149425287354,0.7394957983193278,0.2898791094090205,0.5043845218183528,0.6027146782601469
3518,0.5454545454545454,0.5076923076923077,0.7,0.6,0.6666666666666666,0.0,0.9022988505747126,0.5854341736694678,0.6911483938040206,0.3909211846457633,0.23966457652599643
3519,0.2878787878787879,0.5230769230769231,0.1,0.5,0.0,0.6666666666666666,0.5718390804597702,0.6358543417366946,0.3364065419428141,0.5457400367493372,0.526472340426415
3520,0.42424242424242425,0.3384615384615385,0.4,0.3,0.6666666666666666,0.0,0.7614942528735632,0.6218487394957983,0.5416133643171512,0.5154009401444416,0.32346827909435566
3521,0.18181818181818182,0.3384615384615385,0.0,0.5,0.0,0.0,0.45977011494252873,0.7086834733893558,0.32839575149468964,0.5201998486879946,0.5511375676570411
3522,0.5151515151515151,0.4153846153846154,0.6,0.6,0.6666666666666666,0.3333333333333333,0.8074712643678161,0.5126050420168067,0.6686314436133944,0.41461601995344005,0.2491825678671232
3523,0.22727272727272727,0.2923076923076923,0.2,0.1,0.3333333333333333,0.6666666666666666,0.5890804597701149,0.5014005602240896,0.4935793524418972,0.5432955408185098,0.3579618482023435
3524,0.3333333333333333,0.3076923076923077,0.2,0.2,0.3333333333333333,0.0,0.6551724137931034,0.6302521008403361,0.5526702381009617,0.5083596812494869,0.3159167836227188
3525,0.30303030303030304,0.6153846153846154,0.2,0.8,0.0,1.0,0.6206896551724138,0.8263305322128851,0.24529011489117944,0.4469672845634021,0.6869210262307113
3526,0.3333333333333333,0.3230769230769231,0.2,0.2,0.6666666666666666,0.0,0.6494252873563219,0.5658263305322129,0.4460842857060915,0.5556452816440968,0.40160974154255535
3527,0.2878787878787879,0.18461538461538463,0.1,0.0,0.0,0.0,0.5172413793103449,0.4677871148459384,0.45796487449047024,0.5426850873235637,0.3968747452455653
3528,0.5909090909090909,0.2923076923076923,0.8,0.3,0.0,0.0,0.8362068965517241,0.4677871148459384,0.7682839608260669,0.32129083709971423,0.19983021882391716
3529,0.36363636363636365,0.36923076923076925,0.5,0.3,0.0,1.0,0.5804597701149425,0.6666666666666666,0.38925535965815955,0.5353270939571284,0.47581912160426315
3530,0.3787878787878788,0.27692307692307694,0.4,0.1,0.0,0.0,0.5919540229885057,0.5658263305322129,0.439995341713493,0.5409413327561221,0.41740787856571065
3531,0.42424242424242425,0.5692307692307692,0.5,0.7,0.3333333333333333,0.6666666666666666,0.632183908045977,0.8683473389355743,0.28335828362069737,0.5075826586281678,0.6077660806865389
3532,0.3333333333333333,0.27692307692307694,0.3,0.2,0.3333333333333333,0.0,0.6494252873563219,0.5966386554621849,0.5206655264358186,0.5161823923191207,0.34564176872028124
3533,0.3939393939393939,0.5538461538461539,0.6,0.7,0.3333333333333333,0.0,0.6982758620689655,0.7899159663865546,0.363254393929655,0.5237153418713821,0.5112226571827883
3534,0.4393939393939394,0.5076923076923077,0.5,0.6,0.0,1.0,0.6120689655172413,0.7507002801120448,0.3469089499523778,0.5164382177696967,0.5334648623371533
3535,0.15151515151515152,0.15384615384615385,0.2,0.2,0.0,1.0,0.6005747126436781,0.6022408963585434,0.41521586981846714,0.5101851122183544,0.4133486514299552
3536,0.5606060606060606,0.38461538461538464,0.6,0.0,0.0,0.0,0.8793103448275862,0.4173669467787115,0.7884597001300635,0.2772324059927193,0.15546754407821764
3537,0.42424242424242425,0.2923076923076923,0.5,0.3,0.6666666666666666,0.0,0.5632183908045977,0.5770308123249299,0.4212814730630113,0.5237299467353602,0.39830184269021296
3538,0.5151515151515151,0.4307692307692308,0.6,0.6,0.3333333333333333,0.0,0.7614942528735632,0.7675070028011205,0.3869663323822129,0.5023838814800553,0.4487979320507951
3539,0.2727272727272727,0.47692307692307695,0.3,0.6,0.0,0.6666666666666666,0.5287356321839081,0.6218487394957983,0.423296389728966,0.5255515858533906,0.3949808634523797
3540,0.6060606060606061,0.5538461538461539,0.7,0.8,0.3333333333333333,0.3333333333333333,0.882183908045977,0.7675070028011205,0.5423728892265592,0.44635480598129185,0.3157640239803325
3541,0.42424242424242425,0.2923076923076923,0.4,0.2,0.6666666666666666,0.3333333333333333,0.6436781609195402,0.5518207282913166,0.5372926812465548,0.4669044198305201,0.30838778116026966
3542,0.3939393939393939,0.5076923076923077,0.4,0.5,0.3333333333333333,0.6666666666666666,0.5862068965517241,0.742296918767507,0.24914948740927945,0.4425809543012304,0.6353598121572861
3543,0.42424242424242425,0.2923076923076923,0.4,0.2,0.0,0.0,0.6436781609195402,0.4369747899159664,0.5950652471110941,0.44127686491098933,0.2619381972799432
3544,0.45454545454545453,0.23076923076923078,0.6,0.0,0.3333333333333333,0.3333333333333333,0.7298850574712644,0.6302521008403361,0.6638422091338114,0.3933877880554074,0.21752795973028122
3545,0.36363636363636365,0.27692307692307694,0.2,0.1,0.3333333333333333,0.6666666666666666,0.6206896551724138,0.5630252100840336,0.4384633279143056,0.554075763588483,0.4108378407787419
3546,0.2727272727272727,0.3230769230769231,0.1,0.2,0.0,0.6666666666666666,0.5402298850574713,0.6750700280112045,0.35498100406903216,0.5436354723670415,0.5076953585323952
3547,0.3333333333333333,0.23076923076923078,0.3,0.1,0.3333333333333333,0.0,0.7614942528735632,0.4341736694677871,0.6619996209973791,0.41850647528450574,0.2539203826449308
3548,0.6060606060606061,0.35384615384615387,0.8,0.2,0.3333333333333333,0.3333333333333333,0.8563218390804598,0.5630252100840336,0.7324368743071895,0.35421344776298436,0.21798944990367605
3549,0.36363636363636365,0.3230769230769231,0.5,0.3,0.0,0.0,0.5689655172413793,0.4677871148459384,0.5420951741257474,0.5027009814697899,0.3309023529700215
3550,0.3939393939393939,0.38461538461538464,0.4,0.3,0.3333333333333333,0.6666666666666666,0.6005747126436781,0.6330532212885154,0.3842431767900709,0.5441214004275208,0.4757328815984351
3551,0.4090909090909091,0.49230769230769234,0.4,0.6,0.0,0.6666666666666666,0.6637931034482759,0.7450980392156863,0.3877838906014741,0.5427114766940955,0.4727854477088961
3552,0.3787878787878788,0.5538461538461539,0.4,0.7,0.3333333333333333,0.6666666666666666,0.6293103448275862,0.8207282913165266,0.3107666073002784,0.5296547835451973,0.564287513492559
3553,0.4090909090909091,0.5692307692307692,0.6,0.7,0.0,0.6666666666666666,0.6925287356321839,0.8823529411764706,0.2885322903255151,0.5088989207421678,0.6013439240648427
3554,0.3939393939393939,0.24615384615384617,0.4,0.2,0.3333333333333333,0.3333333333333333,0.617816091954023,0.5882352941176471,0.5335038316509279,0.504581779948998,0.339018989899967
3555,0.4090909090909091,0.38461538461538464,0.5,0.4,0.3333333333333333,0.6666666666666666,0.7701149425287356,0.6358543417366946,0.6401101296856607,0.44328261192528545,0.26208220641281443
3556,0.36363636363636365,0.36923076923076925,0.3,0.3,0.0,0.3333333333333333,0.4942528735632184,0.6134453781512605,0.4671633477483551,0.5375653119916133,0.3901301823803133
3557,0.5151515151515151,0.35384615384615387,0.6,0.4,0.3333333333333333,0.6666666666666666,0.882183908045977,0.6246498599439776,0.752737088171341,0.34109211999214756,0.20424638500627898
3558,0.30303030303030304,0.4307692307692308,0.1,0.6,0.0,0.6666666666666666,0.5689655172413793,0.7142857142857143,0.3381952756653669,0.5357029494060029,0.5308244434579141
3559,0.2878787878787879,0.6153846153846154,0.2,0.8,0.0,1.0,0.7011494252873564,0.8263305322128851,0.3019924919399998,0.5092940647681453,0.5865341130561249
3560,0.24242424242424243,0.38461538461538464,0.1,0.2,0.0,0.3333333333333333,0.46551724137931033,0.6050420168067226,0.46504408877993847,0.5421322726410793,0.38956218858561165
3561,0.5606060606060606,0.4307692307692308,0.7,0.4,0.3333333333333333,0.0,0.8390804597701149,0.6582633053221288,0.5403000367006154,0.5071794149610505,0.33003915330734707
3562,0.30303030303030304,0.3384615384615385,0.1,0.3,0.0,0.6666666666666666,0.5833333333333334,0.7338935574229691,0.3047746638752178,0.5175487093154968,0.5783533829323915
3563,0.3939393939393939,0.38461538461538464,0.3,0.3,0.0,0.6666666666666666,0.632183908045977,0.5882352941176471,0.459535831914175,0.5384243111169881,0.3978441383484956
3564,0.22727272727272727,0.3076923076923077,0.1,0.2,0.0,0.3333333333333333,0.6120689655172413,0.5014005602240896,0.49376240545858774,0.5389341829351896,0.3604957889526798
3565,0.36363636363636365,0.36923076923076925,0.2,0.4,0.3333333333333333,0.3333333333333333,0.617816091954023,0.7254901960784313,0.2951873146452723,0.5262539802113622,0.5832726852705027
3566,0.36363636363636365,0.3384615384615385,0.3,0.2,0.0,0.0,0.4942528735632184,0.5546218487394958,0.4252871501053485,0.5570346662438578,0.4232393770977518
3567,0.2878787878787879,0.27692307692307694,0.2,0.2,0.3333333333333333,0.0,0.7068965517241379,0.5826330532212886,0.5365616049008313,0.5140844943077062,0.3297582942006189
3568,0.2878787878787879,0.3230769230769231,0.2,0.3,0.3333333333333333,0.0,0.4511494252873563,0.6134453781512605,0.41283150003809316,0.5516267469860971,0.44010241989433524
3569,0.6060606060606061,0.47692307692307695,0.8,0.6,0.3333333333333333,0.0,0.8649425287356322,0.7030812324929971,0.5435366335362145,0.4872143727724403,0.33904377836448546
3570,0.2878787878787879,0.4153846153846154,0.3,0.4,0.0,0.6666666666666666,0.6264367816091954,0.6078431372549019,0.3615500211212232,0.539503729704439,0.5031766355711449
3571,0.36363636363636365,0.5384615384615384,0.3,0.6,0.0,1.0,0.603448275862069,0.8431372549019608,0.26263917497522565,0.46881931684607114,0.6544632181752925
3572,0.3939393939393939,0.5384615384615384,0.3,0.6,0.0,1.0,0.6091954022988506,0.8823529411764706,0.23928871650473119,0.47729331947653614,0.6744173876955171
3573,0.42424242424242425,0.2923076923076923,0.6,0.1,0.6666666666666666,0.0,0.7327586206896551,0.6050420168067226,0.5955614952157655,0.46885322901663307,0.2942607816231112
3574,0.3787878787878788,0.3076923076923077,0.3,0.2,0.3333333333333333,0.3333333333333333,0.617816091954023,0.5322128851540616,0.5565618604850212,0.5063526190222518,0.31296376088280314
3575,0.5151515151515151,0.3384615384615385,0.7,0.2,0.6666666666666666,0.3333333333333333,0.7471264367816092,0.6190476190476191,0.724001333395202,0.3684109663144685,0.2182222585553967
3576,0.5757575757575758,0.5692307692307692,0.6,0.7,0.6666666666666666,0.0,0.8591954022988506,0.834733893557423,0.4802470383006093,0.533910797345674,0.378264441628105
3577,0.3181818181818182,0.27692307692307694,0.2,0.1,0.6666666666666666,0.0,0.5689655172413793,0.6974789915966386,0.395888701150211,0.5570013990876965,0.45506573862799027
3578,0.2727272727272727,0.26153846153846155,0.2,0.2,0.3333333333333333,0.3333333333333333,0.5890804597701149,0.6134453781512605,0.40884308503274924,0.5630667518959612,0.4372513064337191
3579,0.4090909090909091,0.4307692307692308,0.5,0.4,0.6666666666666666,0.3333333333333333,0.7528735632183908,0.6078431372549019,0.5772346116351482,0.4793802757278431,0.3074940185227686
3580,0.5454545454545454,0.27692307692307694,0.6,0.2,0.0,0.3333333333333333,0.8419540229885057,0.49299719887955185,0.6832678230017895,0.40102072807264455,0.24186397256563985
3581,0.3484848484848485,0.3384615384615385,0.4,0.3,0.6666666666666666,0.0,0.632183908045977,0.6078431372549019,0.5799472849609788,0.4864833263419865,0.3001098429887216
3582,0.2727272727272727,0.3384615384615385,0.1,0.2,0.3333333333333333,0.3333333333333333,0.5890804597701149,0.484593837535014,0.46460014780740727,0.5508549420797715,0.3845785439805692
3583,0.30303030303030304,0.4307692307692308,0.2,0.6,0.3333333333333333,0.0,0.5804597701149425,0.7170868347338936,0.3883865509438302,0.5518512070498152,0.46640825905485533
3584,0.25757575757575757,0.5846153846153846,0.2,0.6,0.3333333333333333,0.6666666666666666,0.6005747126436781,0.8627450980392157,0.1984669865730405,0.4297591228654856,0.7483572184470866
3585,0.30303030303030304,0.27692307692307694,0.2,0.2,0.0,0.3333333333333333,0.4942528735632184,0.5910364145658263,0.41445229941422373,0.5549539980167344,0.43626470264914674
3586,0.30303030303030304,0.47692307692307695,0.2,0.6,0.0,0.3333333333333333,0.6810344827586207,0.7170868347338936,0.3545982686016527,0.5359399315842727,0.5129299660641252
3587,0.25757575757575757,0.3076923076923077,0.2,0.2,0.0,0.3333333333333333,0.5086206896551724,0.5574229691876751,0.439080042865495,0.5475463204874123,0.4142607144707829
3588,0.5151515151515151,0.24615384615384617,0.6,0.2,1.0,0.0,0.8793103448275862,0.5238095238095238,0.7596992913213669,0.3310468780905266,0.20300653552550457
3589,0.3181818181818182,0.4,0.3,0.5,0.3333333333333333,0.6666666666666666,0.6264367816091954,0.6022408963585434,0.45287513756472114,0.5426292123424539,0.4024162179433329
3590,0.3181818181818182,0.4307692307692308,0.3,0.5,0.3333333333333333,0.6666666666666666,0.6120689655172413,0.5882352941176471,0.29299702845346115,0.5206574586364123,0.5891480027163482
3591,0.3333333333333333,0.3076923076923077,0.3,0.2,0.3333333333333333,0.0,0.5833333333333334,0.5686274509803921,0.5184449658761993,0.5269885811622631,0.3412750794986102
3592,0.45454545454545453,0.5846153846153846,0.6,0.7,0.0,0.6666666666666666,0.7011494252873564,0.7282913165266106,0.36199085807295645,0.5279970125107661,0.5099075831765976
3593,0.4090909090909091,0.5384615384615384,0.4,0.6,0.0,0.6666666666666666,0.5948275862068966,0.8235294117647058,0.3154989530083327,0.5157409143139591,0.5678834290035343
3594,0.5454545454545454,0.27692307692307694,0.6,0.2,0.0,0.0,0.764367816091954,0.5154061624649859,0.7103919789640244,0.37817593137871186,0.22682907912448183
3595,0.2878787878787879,0.23076923076923078,0.2,0.1,0.0,0.6666666666666666,0.5459770114942529,0.5798319327731093,0.4502863363436823,0.5664942719078491,0.39026776219304643
3596,0.5151515151515151,0.3076923076923077,0.5,0.2,0.3333333333333333,0.3333333333333333,0.7959770114942529,0.49019607843137253,0.7080774834168199,0.37666795773267336,0.23027768403443938
3597,0.48484848484848486,0.4,0.6,0.3,0.3333333333333333,0.3333333333333333,0.6063218390804598,0.5882352941176471,0.5623530191872175,0.4909665436851611,0.31633636941676563
3598,0.3333333333333333,0.3230769230769231,0.3,0.3,0.0,0.6666666666666666,0.5718390804597702,0.6386554621848739,0.44066952425565037,0.5506393692881132,0.4106035851859545
3599,0.45454545454545453,0.5230769230769231,0.5,0.7,1.0,0.0,0.735632183908046,0.6862745098039216,0.5204978010621238,0.498953451846267,0.3566155425140198
3600,0.2878787878787879,0.3076923076923077,0.2,0.2,0.3333333333333333,0.6666666666666666,0.6063218390804598,0.6162464985994398,0.4239132586816363,0.5562918163566992,0.42519108521448634
3601,0.5454545454545454,0.3076923076923077,0.6,0.2,0.6666666666666666,0.3333333333333333,0.8505747126436781,0.6862745098039216,0.6904982145621605,0.3947014129962532,0.23800003231901756
3602,0.4090909090909091,0.47692307692307695,0.5,0.5,0.3333333333333333,0.3333333333333333,0.6408045977011494,0.8487394957983193,0.26651083057875563,0.4999329353483177,0.6307847966350201
3603,0.3484848484848485,0.2923076923076923,0.2,0.2,0.0,0.6666666666666666,0.5890804597701149,0.5882352941176471,0.5225597323790951,0.5178933358662043,0.3425207241009809
3604,0.18181818181818182,0.35384615384615387,0.0,0.4,0.3333333333333333,0.6666666666666666,0.6379310344827587,0.6050420168067226,0.40970805466231847,0.5596667095420487,0.4384453228631571
3605,0.5757575757575758,0.3076923076923077,0.7,0.2,1.0,0.0,0.8850574712643678,0.4957983193277311,0.7541629369075967,0.3378375097656914,0.20474249931656727
3606,0.3333333333333333,0.5846153846153846,0.3,0.7,0.0,1.0,0.5632183908045977,0.7563025210084033,0.28963401382056264,0.5065089998251124,0.6016490554447324
3607,0.30303030303030304,0.27692307692307694,0.2,0.2,0.0,0.0,0.7413793103448276,0.5154061624649859,0.5393410148221781,0.5128306971690914,0.32753669925033857
3608,0.3181818181818182,0.2923076923076923,0.3,0.2,0.3333333333333333,0.0,0.5459770114942529,0.5490196078431373,0.4897110014703104,0.5411213233458696,0.36350887373354906
3609,0.5,0.3076923076923077,0.5,0.2,1.0,0.0,0.8994252873563219,0.6246498599439776,0.7065408810314256,0.37861968658400236,0.2307175246109511
3610,0.5,0.4461538461538462,0.6,0.5,0.3333333333333333,0.6666666666666666,0.6005747126436781,0.6974789915966386,0.4186915166339826,0.5436528330651995,0.4387575086038162
3611,0.3181818181818182,0.3230769230769231,0.2,0.3,0.3333333333333333,0.3333333333333333,0.6235632183908046,0.5994397759103641,0.409998882280973,0.5722970023516677,0.43021898900955374
3612,0.2727272727272727,0.5384615384615384,0.2,0.5,0.3333333333333333,0.6666666666666666,0.6379310344827587,0.7619047619047619,0.31785202587665967,0.5256720600804098,0.559116760748239
3613,0.5,0.38461538461538464,0.7,0.2,0.3333333333333333,0.6666666666666666,0.6867816091954023,0.5966386554621849,0.5402530020043226,0.49799090733660584,0.3358457774172069
3614,0.5454545454545454,0.27692307692307694,0.7,0.1,0.0,0.3333333333333333,0.7442528735632183,0.6890756302521008,0.6117337547130248,0.453230776837558,0.28655037788743676
3615,0.2878787878787879,0.27692307692307694,0.1,0.2,0.0,0.3333333333333333,0.5114942528735632,0.5994397759103641,0.41206272041825004,0.5469885852423246,0.4438395186927768
3616,0.3787878787878788,0.49230769230769234,0.4,0.7,0.0,0.3333333333333333,0.5344827586206896,0.8627450980392157,0.26170693615734314,0.4908632543319129,0.6416633269007359
3617,0.4696969696969697,0.5692307692307692,0.6,0.5,0.3333333333333333,0.6666666666666666,0.7413793103448276,0.8795518207282913,0.372310767798096,0.5290330056559512,0.49809375167970155
3618,0.4696969696969697,0.3230769230769231,0.4,0.2,0.3333333333333333,0.3333333333333333,0.8275862068965517,0.5910364145658263,0.6804454317568012,0.40973397713505966,0.2394594209650043
3619,0.2727272727272727,0.18461538461538463,0.2,0.0,0.6666666666666666,0.0,0.5862068965517241,0.6050420168067226,0.5121753563704671,0.5308998685103339,0.34560797472862437
3620,0.2727272727272727,0.49230769230769234,0.1,0.6,0.0,0.6666666666666666,0.603448275862069,0.6750700280112045,0.289487512551785,0.5034643753818375,0.6037147235708755
3621,0.36363636363636365,0.3384615384615385,0.5,0.4,0.3333333333333333,0.0,0.617816091954023,0.5154061624649859,0.5161669056357552,0.5297455023144457,0.3420127092387627
3622,0.30303030303030304,0.49230769230769234,0.2,0.6,0.0,0.6666666666666666,0.6120689655172413,0.6582633053221288,0.34761244864409246,0.5607744068873542,0.5049312982508949
3623,0.3787878787878788,0.3230769230769231,0.2,0.3,0.3333333333333333,0.6666666666666666,0.6091954022988506,0.5658263305322129,0.4827290781400618,0.5329364507153685,0.3761895151655106
3624,0.16666666666666666,0.3384615384615385,0.0,0.3,0.3333333333333333,0.3333333333333333,0.6264367816091954,0.5994397759103641,0.3948444257889287,0.5770258167920796,0.4436520969298354
3625,0.3484848484848485,0.27692307692307694,0.4,0.1,1.0,0.0,0.5459770114942529,0.5938375350140056,0.4723700724860895,0.5528685449196267,0.37491110333850136
3626,0.30303030303030304,0.5846153846153846,0.2,0.8,0.0,1.0,0.5402298850574713,0.7338935574229691,0.2441233455390199,0.45966309916641085,0.6802305905998794
3627,0.48484848484848486,0.4,0.6,0.4,1.0,0.0,0.6551724137931034,0.5686274509803921,0.5687436747203699,0.4996856886062884,0.30396073587165356
3628,0.3181818181818182,0.5538461538461539,0.1,0.6,0.0,0.6666666666666666,0.5804597701149425,0.8599439775910365,0.2478631335785335,0.4796567528228292,0.6636604487637319
3629,0.5303030303030303,0.2923076923076923,0.7,0.1,1.0,0.0,0.7557471264367817,0.5014005602240896,0.6789446447319499,0.4044008684877358,0.24442378122526195
3630,0.5,0.2923076923076923,0.4,0.2,0.3333333333333333,0.0,0.8505747126436781,0.5154061624649859,0.730249083741558,0.353000694686798,0.22111604753378003
3631,0.30303030303030304,0.5076923076923077,0.3,0.5,0.3333333333333333,0.6666666666666666,0.5948275862068966,0.7899159663865546,0.3109857455591523,0.5270333894378842,0.5656924902969558
3632,0.4090909090909091,0.2923076923076923,0.6,0.1,0.3333333333333333,0.3333333333333333,0.6091954022988506,0.6862745098039216,0.4278842942761153,0.5478253940957033,0.42619833040374805
3633,0.48484848484848486,0.3076923076923077,0.6,0.3,1.0,0.0,0.6925287356321839,0.6246498599439776,0.5577858711304581,0.4970092932589387,0.317492248580903
3634,0.5757575757575758,0.3384615384615385,0.8,0.1,1.0,0.0,0.7787356321839081,0.5826330532212886,0.6679511958041943,0.41270476611291285,0.251115734013238
3635,0.2727272727272727,0.5076923076923077,0.1,0.4,0.0,0.0,0.5086206896551724,0.8739495798319328,0.22811927669240442,0.4281045560572681,0.7173135015459445
3636,0.5303030303030303,0.46153846153846156,0.6,0.6,0.6666666666666666,0.0,0.9051724137931034,0.6834733893557423,0.6002386520280938,0.48150998448761545,0.28127240018587013
3637,0.4090909090909091,0.27692307692307694,0.4,0.1,0.0,0.0,0.5804597701149425,0.5490196078431373,0.5372901377531621,0.504094938716878,0.33522763059725164
3638,0.2727272727272727,0.3230769230769231,0.1,0.3,0.6666666666666666,0.3333333333333333,0.7327586206896551,0.5910364145658263,0.5350326124449755,0.5108215157601496,0.33345642691401906
3639,0.2878787878787879,0.3230769230769231,0.2,0.3,0.3333333333333333,0.0,0.5258620689655172,0.5546218487394958,0.4657145027648662,0.5504098640867416,0.38365174796036955
3640,0.48484848484848486,0.49230769230769234,0.5,0.6,0.0,0.3333333333333333,0.8074712643678161,0.680672268907563,0.5222440480408932,0.5064759956121974,0.35001414885700355
3641,0.30303030303030304,0.2,0.1,0.1,0.0,0.3333333333333333,0.6264367816091954,0.5994397759103641,0.44522462713365324,0.5668041181647776,0.39554982227537566
